startPoint=43.7647516765852,-79.5018448110806
43.7647516761991,-79.5018447789111,0.6343077, time=1/27/2021 1:14:54 AM
43.7647516761991,-79.5018447789111,0.6343077, time=1/27/2021 1:14:54 AM
43.7647516761991,-79.5018447789111,0.6343077, time=1/27/2021 1:14:54 AM
43.7647516761849,-79.5018447785095,0.6397053, time=1/27/2021 1:14:54 AM
43.764751676185,-79.5018447785096,0.6397053, time=1/27/2021 1:14:54 AM
43.764751676185,-79.5018447785096,0.6397053, time=1/27/2021 1:14:54 AM
43.764751676185,-79.5018447785096,0.6397053, time=1/27/2021 1:14:54 AM
43.7647516761707,-79.501844778108,0.6443383, time=1/27/2021 1:14:54 AM
43.7647516761705,-79.5018447781078,0.6443383, time=1/27/2021 1:14:54 AM
43.7647516761705,-79.5018447781078,0.6443383, time=1/27/2021 1:14:54 AM
43.7647516761705,-79.5018447781078,0.6443383, time=1/27/2021 1:14:54 AM
43.7647516761561,-79.5018447777067,0.6477689, time=1/27/2021 1:14:54 AM
43.7647516761557,-79.5018447777063,0.6477689, time=1/27/2021 1:14:54 AM
43.7647516761557,-79.5018447777063,0.6477689, time=1/27/2021 1:14:54 AM
43.7647516761557,-79.5018447777063,0.6477689, time=1/27/2021 1:14:54 AM
43.7647516761414,-79.5018447773048,0.6503292, time=1/27/2021 1:14:54 AM
43.7647516761412,-79.5018447773047,0.6503292, time=1/27/2021 1:14:54 AM
43.7647516761412,-79.5018447773047,0.6503292, time=1/27/2021 1:14:54 AM
43.7647516761412,-79.5018447773047,0.6503292, time=1/27/2021 1:14:54 AM
43.7647516761405,-79.5018447769059,0.6519129, time=1/27/2021 1:14:54 AM
43.7647516761405,-79.501844776906,0.6519129, time=1/27/2021 1:14:54 AM
43.7647516761405,-79.501844776906,0.6519129, time=1/27/2021 1:14:54 AM
43.7647516761405,-79.501844776906,0.6519129, time=1/27/2021 1:14:54 AM
43.7647516761509,-79.5018447765089,0.6528978, time=1/27/2021 1:14:54 AM
43.7647516761512,-79.5018447765091,0.6528978, time=1/27/2021 1:14:54 AM
43.7647516761512,-79.5018447765091,0.6528978, time=1/27/2021 1:14:54 AM
43.7647516761512,-79.5018447765091,0.6528978, time=1/27/2021 1:14:54 AM
43.7647516761704,-79.5018447761133,0.6535408, time=1/27/2021 1:14:54 AM
43.7647516761708,-79.5018447761135,0.6535408, time=1/27/2021 1:14:54 AM
43.7647516761708,-79.5018447761135,0.6535408, time=1/27/2021 1:14:54 AM
43.7647516761708,-79.5018447761135,0.6535408, time=1/27/2021 1:14:54 AM
43.7647516761971,-79.5018447757187,0.6540242, time=1/27/2021 1:14:54 AM
43.7647516761976,-79.501844775719,0.6540242, time=1/27/2021 1:14:54 AM
43.7647516761976,-79.501844775719,0.6540242, time=1/27/2021 1:14:54 AM
43.7647516761976,-79.501844775719,0.6540242, time=1/27/2021 1:14:54 AM
43.7647516762298,-79.5018447753251,0.6544755, time=1/27/2021 1:14:55 AM
43.7647516762303,-79.5018447753254,0.6544755, time=1/27/2021 1:14:55 AM
43.7647516762303,-79.5018447753254,0.6544755, time=1/27/2021 1:14:55 AM
43.7647516762303,-79.5018447753254,0.6544755, time=1/27/2021 1:14:55 AM
43.7647516762512,-79.5018447749283,0.6552567, time=1/27/2021 1:14:55 AM
43.7647516762517,-79.5018447749286,0.6552567, time=1/27/2021 1:14:55 AM
43.7647516762517,-79.5018447749286,0.6552567, time=1/27/2021 1:14:55 AM
43.7647516762517,-79.5018447749286,0.6552567, time=1/27/2021 1:14:55 AM
43.7647516762657,-79.5018447745294,0.6563147, time=1/27/2021 1:14:55 AM
43.764751676266,-79.5018447745296,0.6563147, time=1/27/2021 1:14:55 AM
43.764751676266,-79.5018447745296,0.6563147, time=1/27/2021 1:14:55 AM
43.764751676266,-79.5018447745296,0.6563147, time=1/27/2021 1:14:55 AM
43.7647516762758,-79.5018447741292,0.6576086, time=1/27/2021 1:14:55 AM
43.7647516762761,-79.5018447741293,0.6576086, time=1/27/2021 1:14:55 AM
43.7647516762761,-79.5018447741293,0.6576086, time=1/27/2021 1:14:55 AM
43.7647516762761,-79.5018447741293,0.6576086, time=1/27/2021 1:14:55 AM
43.7647516762833,-79.5018447737281,0.6591105, time=1/27/2021 1:14:55 AM
43.7647516762836,-79.5018447737282,0.6591105, time=1/27/2021 1:14:55 AM
43.7647516762836,-79.5018447737282,0.6591105, time=1/27/2021 1:14:55 AM
43.7647516762836,-79.5018447737282,0.6591105, time=1/27/2021 1:14:55 AM
43.7647516762893,-79.5018447733266,0.6607956, time=1/27/2021 1:14:55 AM
43.7647516762895,-79.5018447733267,0.6607956, time=1/27/2021 1:14:55 AM
43.7647516762895,-79.5018447733267,0.6607956, time=1/27/2021 1:14:55 AM
43.7647516762895,-79.5018447733267,0.6607956, time=1/27/2021 1:14:55 AM
43.7647516762943,-79.5018447729248,0.662636, time=1/27/2021 1:14:55 AM
43.7647516762945,-79.5018447729248,0.662636, time=1/27/2021 1:14:55 AM
43.7647516762945,-79.5018447729248,0.662636, time=1/27/2021 1:14:55 AM
43.7647516762945,-79.5018447729248,0.662636, time=1/27/2021 1:14:55 AM
43.7647516762987,-79.5018447725229,0.6646063, time=1/27/2021 1:14:55 AM
43.7647516762988,-79.501844772523,0.6646063, time=1/27/2021 1:14:55 AM
43.7647516762988,-79.501844772523,0.6646063, time=1/27/2021 1:14:55 AM
43.7647516762988,-79.501844772523,0.6646063, time=1/27/2021 1:14:55 AM
43.7647516763027,-79.5018447721202,0.666687, time=1/27/2021 1:14:55 AM
43.7647516763028,-79.5018447721202,0.666687, time=1/27/2021 1:14:55 AM
43.7647516763028,-79.5018447721202,0.666687, time=1/27/2021 1:14:55 AM
43.7647516763028,-79.5018447721202,0.666687, time=1/27/2021 1:14:55 AM
43.7647516763066,-79.5018447717166,0.6686946, time=1/27/2021 1:14:55 AM
43.7647516763067,-79.5018447717166,0.6686946, time=1/27/2021 1:14:55 AM
43.7647516763067,-79.5018447717166,0.6686946, time=1/27/2021 1:14:55 AM
43.7647516763067,-79.5018447717166,0.6686946, time=1/27/2021 1:14:55 AM
43.7647516763103,-79.5018447713127,0.6705374, time=1/27/2021 1:14:55 AM
43.7647516763104,-79.5018447713127,0.6705374, time=1/27/2021 1:14:55 AM
43.7647516763104,-79.5018447713127,0.6705374, time=1/27/2021 1:14:55 AM
43.7647516763104,-79.5018447713127,0.6705374, time=1/27/2021 1:14:55 AM
43.7647516763309,-79.5018447709143,0.6717423, time=1/27/2021 1:14:55 AM
43.7647516763309,-79.5018447709143,0.6717423, time=1/27/2021 1:14:55 AM
43.7647516763309,-79.5018447709143,0.6717423, time=1/27/2021 1:14:55 AM
43.7647516763309,-79.5018447709143,0.6717423, time=1/27/2021 1:14:55 AM
43.7647516763639,-79.5018447705198,0.6726089, time=1/27/2021 1:14:55 AM
43.7647516763641,-79.5018447705199,0.6726089, time=1/27/2021 1:14:55 AM
43.7647516763641,-79.5018447705199,0.6726089, time=1/27/2021 1:14:55 AM
43.7647516763641,-79.5018447705199,0.6726089, time=1/27/2021 1:14:55 AM
43.764751676406,-79.5018447701284,0.6733555, time=1/27/2021 1:14:55 AM
43.7647516764062,-79.5018447701284,0.6733555, time=1/27/2021 1:14:55 AM
43.7647516764062,-79.5018447701284,0.6733555, time=1/27/2021 1:14:55 AM
43.7647516764062,-79.5018447701284,0.6733555, time=1/27/2021 1:14:55 AM
43.7647516764549,-79.5018447697395,0.674115, time=1/27/2021 1:14:55 AM
43.7647516764551,-79.5018447697395,0.674115, time=1/27/2021 1:14:55 AM
43.7647516764551,-79.5018447697395,0.674115, time=1/27/2021 1:14:55 AM
43.7647516764551,-79.5018447697395,0.674115, time=1/27/2021 1:14:55 AM
43.7647516765093,-79.501844769353,0.6749748, time=1/27/2021 1:14:55 AM
43.7647516765095,-79.5018447693531,0.6749748, time=1/27/2021 1:14:55 AM
43.7647516765095,-79.5018447693531,0.6749748, time=1/27/2021 1:14:55 AM
43.7647516765095,-79.5018447693531,0.6749748, time=1/27/2021 1:14:55 AM
43.76475167655,-79.5018447689629,0.6762946, time=1/27/2021 1:14:55 AM
43.7647516765502,-79.501844768963,0.6762946, time=1/27/2021 1:14:55 AM
43.7647516765502,-79.501844768963,0.6762946, time=1/27/2021 1:14:55 AM
43.7647516765502,-79.501844768963,0.6762946, time=1/27/2021 1:14:55 AM
43.764751676583,-79.501844768571,0.6779726, time=1/27/2021 1:14:55 AM
43.7647516765831,-79.501844768571,0.6779726, time=1/27/2021 1:14:55 AM
43.7647516765831,-79.501844768571,0.6779726, time=1/27/2021 1:14:55 AM
43.7647516765831,-79.501844768571,0.6779726, time=1/27/2021 1:14:55 AM
43.7647516766116,-79.5018447681783,0.679931, time=1/27/2021 1:14:55 AM
43.7647516766116,-79.5018447681783,0.679931, time=1/27/2021 1:14:55 AM
43.7647516766116,-79.5018447681783,0.679931, time=1/27/2021 1:14:55 AM
43.7647516766116,-79.5018447681783,0.679931, time=1/27/2021 1:14:55 AM
43.7647516766377,-79.5018447677856,0.6821086, time=1/27/2021 1:14:55 AM
43.7647516766376,-79.5018447677855,0.6821086, time=1/27/2021 1:14:55 AM
43.7647516766376,-79.5018447677855,0.6821086, time=1/27/2021 1:14:55 AM
43.7647516766376,-79.5018447677855,0.6821086, time=1/27/2021 1:14:55 AM
43.7647516766622,-79.5018447673929,0.6847353, time=1/27/2021 1:14:55 AM
43.7647516766623,-79.5018447673929,0.6847353, time=1/27/2021 1:14:55 AM
43.7647516766623,-79.5018447673929,0.6847353, time=1/27/2021 1:14:55 AM
43.7647516766623,-79.5018447673929,0.6847353, time=1/27/2021 1:14:55 AM
43.7647516766859,-79.5018447670002,0.6882356, time=1/27/2021 1:14:55 AM
43.7647516766863,-79.5018447670003,0.6882356, time=1/27/2021 1:14:56 AM
43.7647516766863,-79.5018447670003,0.6882356, time=1/27/2021 1:14:56 AM
43.7647516766863,-79.5018447670003,0.6882356, time=1/27/2021 1:14:56 AM
43.7647516767095,-79.5018447666079,0.6924732, time=1/27/2021 1:14:56 AM
43.7647516767097,-79.501844766608,0.6924732, time=1/27/2021 1:14:56 AM
43.7647516767097,-79.501844766608,0.6924732, time=1/27/2021 1:14:56 AM
43.7647516767097,-79.501844766608,0.6924732, time=1/27/2021 1:14:56 AM
43.7647516767325,-79.5018447662162,0.6973089, time=1/27/2021 1:14:56 AM
43.7647516767325,-79.5018447662162,0.6973089, time=1/27/2021 1:14:56 AM
43.7647516767325,-79.5018447662162,0.6973089, time=1/27/2021 1:14:56 AM
43.7647516767325,-79.5018447662162,0.6973089, time=1/27/2021 1:14:56 AM
43.7647516767552,-79.5018447658251,0.7025948, time=1/27/2021 1:14:56 AM
43.7647516767551,-79.501844765825,0.7025948, time=1/27/2021 1:14:56 AM
43.7647516767551,-79.501844765825,0.7025948, time=1/27/2021 1:14:56 AM
43.7647516767551,-79.501844765825,0.7025948, time=1/27/2021 1:14:56 AM
43.7647516767777,-79.5018447654346,0.7081867, time=1/27/2021 1:14:56 AM
43.7647516767775,-79.5018447654345,0.7081867, time=1/27/2021 1:14:56 AM
43.7647516767775,-79.5018447654345,0.7081867, time=1/27/2021 1:14:56 AM
43.7647516767775,-79.5018447654345,0.7081867, time=1/27/2021 1:14:56 AM
43.7647516768001,-79.5018447650449,0.713949, time=1/27/2021 1:14:56 AM
43.7647516767998,-79.5018447650447,0.713949, time=1/27/2021 1:14:56 AM
43.7647516767998,-79.5018447650447,0.713949, time=1/27/2021 1:14:56 AM
43.7647516767998,-79.5018447650447,0.713949, time=1/27/2021 1:14:56 AM
43.7647516768223,-79.5018447646558,0.7197573, time=1/27/2021 1:14:56 AM
43.764751676822,-79.5018447646556,0.7197573, time=1/27/2021 1:14:56 AM
43.764751676822,-79.5018447646556,0.7197573, time=1/27/2021 1:14:56 AM
43.764751676822,-79.5018447646556,0.7197573, time=1/27/2021 1:14:56 AM
43.7647516768445,-79.5018447642673,0.7255107, time=1/27/2021 1:14:56 AM
43.7647516768442,-79.5018447642672,0.7255107, time=1/27/2021 1:14:56 AM
43.7647516768442,-79.5018447642672,0.7255107, time=1/27/2021 1:14:56 AM
43.7647516768442,-79.5018447642672,0.7255107, time=1/27/2021 1:14:56 AM
43.7647516768668,-79.5018447638796,0.7311308, time=1/27/2021 1:14:56 AM
43.7647516768664,-79.5018447638794,0.7311308, time=1/27/2021 1:14:56 AM
43.7647516768664,-79.5018447638794,0.7311308, time=1/27/2021 1:14:56 AM
43.7647516768664,-79.5018447638794,0.7311308, time=1/27/2021 1:14:56 AM
43.7647516768889,-79.5018447634924,0.7365683, time=1/27/2021 1:14:56 AM
43.7647516768887,-79.5018447634922,0.7365683, time=1/27/2021 1:14:56 AM
43.7647516768887,-79.5018447634922,0.7365683, time=1/27/2021 1:14:56 AM
43.7647516768887,-79.5018447634922,0.7365683, time=1/27/2021 1:14:56 AM
43.7647516769111,-79.5018447631057,0.7417945, time=1/27/2021 1:14:56 AM
43.7647516769109,-79.5018447631055,0.7417945, time=1/27/2021 1:14:56 AM
43.7647516769109,-79.5018447631055,0.7417945, time=1/27/2021 1:14:56 AM
43.7647516769109,-79.5018447631055,0.7417945, time=1/27/2021 1:14:56 AM
43.7647516769333,-79.5018447627196,0.7468044, time=1/27/2021 1:14:56 AM
43.7647516769331,-79.5018447627194,0.7468044, time=1/27/2021 1:14:56 AM
43.7647516769331,-79.5018447627194,0.7468044, time=1/27/2021 1:14:56 AM
43.7647516769331,-79.5018447627194,0.7468044, time=1/27/2021 1:14:56 AM
43.7647516769556,-79.5018447623339,0.7516029, time=1/27/2021 1:14:56 AM
43.7647516769554,-79.5018447623338,0.7516029, time=1/27/2021 1:14:56 AM
43.7647516769554,-79.5018447623338,0.7516029, time=1/27/2021 1:14:56 AM
43.7647516769554,-79.5018447623338,0.7516029, time=1/27/2021 1:14:56 AM
43.7647516769778,-79.5018447619489,0.7561632, time=1/27/2021 1:14:56 AM
43.7647516769777,-79.5018447619488,0.7561632, time=1/27/2021 1:14:56 AM
43.7647516769777,-79.5018447619488,0.7561632, time=1/27/2021 1:14:56 AM
43.7647516769777,-79.5018447619488,0.7561632, time=1/27/2021 1:14:56 AM
43.764751677,-79.501844761565,0.760671, time=1/27/2021 1:14:56 AM
43.7647516769999,-79.501844761565,0.760671, time=1/27/2021 1:14:56 AM
43.7647516769999,-79.501844761565,0.760671, time=1/27/2021 1:14:56 AM
43.7647516769999,-79.501844761565,0.760671, time=1/27/2021 1:14:56 AM
43.7647516770222,-79.501844761182,0.7652359, time=1/27/2021 1:14:56 AM
43.7647516770222,-79.501844761182,0.7652359, time=1/27/2021 1:14:56 AM
43.7647516770222,-79.501844761182,0.7652359, time=1/27/2021 1:14:56 AM
43.7647516770222,-79.501844761182,0.7652359, time=1/27/2021 1:14:56 AM
43.7647516770445,-79.5018447607997,0.7698978, time=1/27/2021 1:14:56 AM
43.7647516770444,-79.5018447607996,0.7698978, time=1/27/2021 1:14:56 AM
43.7647516770444,-79.5018447607996,0.7698978, time=1/27/2021 1:14:56 AM
43.7647516770444,-79.5018447607996,0.7698978, time=1/27/2021 1:14:56 AM
43.7647516770667,-79.5018447604178,0.7746578, time=1/27/2021 1:14:56 AM
43.7647516770666,-79.5018447604178,0.7746578, time=1/27/2021 1:14:56 AM
43.7647516770666,-79.5018447604178,0.7746578, time=1/27/2021 1:14:56 AM
43.7647516770666,-79.5018447604178,0.7746578, time=1/27/2021 1:14:56 AM
43.7647516770889,-79.5018447600364,0.779497, time=1/27/2021 1:14:56 AM
43.7647516770889,-79.5018447600363,0.779497, time=1/27/2021 1:14:56 AM
43.7647516770889,-79.5018447600363,0.779497, time=1/27/2021 1:14:56 AM
43.7647516770889,-79.5018447600363,0.779497, time=1/27/2021 1:14:56 AM
43.7647516771111,-79.5018447596553,0.7843812, time=1/27/2021 1:14:56 AM
43.7647516771111,-79.5018447596552,0.7843812, time=1/27/2021 1:14:56 AM
43.7647516771111,-79.5018447596552,0.7843812, time=1/27/2021 1:14:56 AM
43.7647516771111,-79.5018447596552,0.7843812, time=1/27/2021 1:14:56 AM
43.7647516771333,-79.5018447592745,0.789274, time=1/27/2021 1:14:56 AM
43.7647516771333,-79.5018447592745,0.789274, time=1/27/2021 1:14:56 AM
43.7647516771333,-79.5018447592745,0.789274, time=1/27/2021 1:14:56 AM
43.7647516771333,-79.5018447592745,0.789274, time=1/27/2021 1:14:56 AM
43.7647516771555,-79.5018447588941,0.7941402, time=1/27/2021 1:14:56 AM
43.7647516771555,-79.501844758894,0.7941402, time=1/27/2021 1:14:56 AM
43.7647516771555,-79.501844758894,0.7941402, time=1/27/2021 1:14:56 AM
43.7647516771555,-79.501844758894,0.7941402, time=1/27/2021 1:14:56 AM
43.7647516771777,-79.5018447585138,0.7989491, time=1/27/2021 1:14:56 AM
43.7647516771777,-79.5018447585138,0.7989491, time=1/27/2021 1:14:56 AM
43.7647516771777,-79.5018447585138,0.7989491, time=1/27/2021 1:14:56 AM
43.7647516771777,-79.5018447585138,0.7989491, time=1/27/2021 1:14:56 AM
43.7647516772,-79.5018447581338,0.8036799, time=1/27/2021 1:14:56 AM
43.7647516772,-79.5018447581338,0.8036799, time=1/27/2021 1:14:56 AM
43.7647516772,-79.5018447581338,0.8036799, time=1/27/2021 1:14:56 AM
43.7647516772,-79.5018447581338,0.8036799, time=1/27/2021 1:14:56 AM
43.7647516772222,-79.5018447577539,0.8083186, time=1/27/2021 1:14:57 AM
43.7647516772223,-79.5018447577539,0.8083186, time=1/27/2021 1:14:57 AM
43.7647516772223,-79.5018447577539,0.8083186, time=1/27/2021 1:14:57 AM
43.7647516772223,-79.5018447577539,0.8083186, time=1/27/2021 1:14:57 AM
43.7647516772445,-79.5018447573743,0.8128611, time=1/27/2021 1:14:57 AM
43.7647516772446,-79.5018447573743,0.8128611, time=1/27/2021 1:14:57 AM
43.7647516772446,-79.5018447573743,0.8128611, time=1/27/2021 1:14:57 AM
43.7647516772446,-79.5018447573743,0.8128611, time=1/27/2021 1:14:57 AM
43.7647516772668,-79.5018447569948,0.8173117, time=1/27/2021 1:14:57 AM
43.7647516772669,-79.5018447569948,0.8173117, time=1/27/2021 1:14:57 AM
43.7647516772669,-79.5018447569948,0.8173117, time=1/27/2021 1:14:57 AM
43.7647516772669,-79.5018447569948,0.8173117, time=1/27/2021 1:14:57 AM
43.7647516772892,-79.5018447566155,0.8216798, time=1/27/2021 1:14:57 AM
43.7647516772892,-79.5018447566155,0.8216798, time=1/27/2021 1:14:57 AM
43.7647516772892,-79.5018447566155,0.8216798, time=1/27/2021 1:14:57 AM
43.7647516772892,-79.5018447566155,0.8216798, time=1/27/2021 1:14:57 AM
43.7647516773115,-79.5018447562364,0.8259811, time=1/27/2021 1:14:57 AM
43.7647516773116,-79.5018447562364,0.8259811, time=1/27/2021 1:14:57 AM
43.7647516773116,-79.5018447562364,0.8259811, time=1/27/2021 1:14:57 AM
43.7647516773116,-79.5018447562364,0.8259811, time=1/27/2021 1:14:57 AM
43.7647516773339,-79.5018447558574,0.8302354, time=1/27/2021 1:14:57 AM
43.7647516773339,-79.5018447558575,0.8302354, time=1/27/2021 1:14:57 AM
43.7647516773339,-79.5018447558575,0.8302354, time=1/27/2021 1:14:57 AM
43.7647516773339,-79.5018447558575,0.8302354, time=1/27/2021 1:14:57 AM
43.7647516773562,-79.5018447554787,0.8344628, time=1/27/2021 1:14:57 AM
43.7647516773563,-79.5018447554788,0.8344628, time=1/27/2021 1:14:57 AM
43.7647516773563,-79.5018447554788,0.8344628, time=1/27/2021 1:14:57 AM
43.7647516773563,-79.5018447554788,0.8344628, time=1/27/2021 1:14:57 AM
43.7647516773786,-79.5018447550998,0.8387868, time=1/27/2021 1:14:57 AM
43.7647516773787,-79.5018447550999,0.8387868, time=1/27/2021 1:14:57 AM
43.7647516773787,-79.5018447550999,0.8387868, time=1/27/2021 1:14:57 AM
43.7647516773787,-79.5018447550999,0.8387868, time=1/27/2021 1:14:57 AM
43.7647516774011,-79.5018447547205,0.8432535, time=1/27/2021 1:14:57 AM
43.7647516774012,-79.5018447547205,0.8432535, time=1/27/2021 1:14:57 AM
43.7647516774012,-79.5018447547205,0.8432535, time=1/27/2021 1:14:57 AM
43.7647516774012,-79.5018447547205,0.8432535, time=1/27/2021 1:14:57 AM
43.7647516774237,-79.5018447543407,0.8478678, time=1/27/2021 1:14:57 AM
43.7647516774237,-79.5018447543407,0.8478678, time=1/27/2021 1:14:57 AM
43.7647516774237,-79.5018447543407,0.8478678, time=1/27/2021 1:14:57 AM
43.7647516774237,-79.5018447543407,0.8478678, time=1/27/2021 1:14:57 AM
43.7647516774462,-79.5018447539604,0.8526149, time=1/27/2021 1:14:57 AM
43.7647516774462,-79.5018447539604,0.8526149, time=1/27/2021 1:14:57 AM
43.7647516774462,-79.5018447539604,0.8526149, time=1/27/2021 1:14:57 AM
43.7647516774462,-79.5018447539604,0.8526149, time=1/27/2021 1:14:57 AM
43.7647516774689,-79.5018447535796,0.8574729, time=1/27/2021 1:14:57 AM
43.7647516774688,-79.5018447535796,0.8574729, time=1/27/2021 1:14:57 AM
43.7647516774688,-79.5018447535796,0.8574729, time=1/27/2021 1:14:57 AM
43.7647516774688,-79.5018447535796,0.8574729, time=1/27/2021 1:14:57 AM
43.7647516774916,-79.5018447531979,0.8625252, time=1/27/2021 1:14:57 AM
43.7647516774916,-79.5018447531978,0.8625252, time=1/27/2021 1:14:57 AM
43.7647516774916,-79.5018447531978,0.8625252, time=1/27/2021 1:14:57 AM
43.7647516774916,-79.5018447531978,0.8625252, time=1/27/2021 1:14:57 AM
43.7647516775146,-79.5018447528151,0.8677675, time=1/27/2021 1:14:57 AM
43.7647516775145,-79.501844752815,0.8677675, time=1/27/2021 1:14:57 AM
43.7647516775145,-79.501844752815,0.8677675, time=1/27/2021 1:14:57 AM
43.7647516775145,-79.501844752815,0.8677675, time=1/27/2021 1:14:57 AM
43.7647516775376,-79.5018447524312,0.873156, time=1/27/2021 1:14:57 AM
43.7647516775375,-79.5018447524311,0.873156, time=1/27/2021 1:14:57 AM
43.7647516775375,-79.5018447524311,0.873156, time=1/27/2021 1:14:57 AM
43.7647516775375,-79.5018447524311,0.873156, time=1/27/2021 1:14:57 AM
43.7647516775608,-79.5018447520461,0.8786429, time=1/27/2021 1:14:57 AM
43.7647516775606,-79.501844752046,0.8786429, time=1/27/2021 1:14:57 AM
43.7647516775606,-79.501844752046,0.8786429, time=1/27/2021 1:14:57 AM
43.7647516775606,-79.501844752046,0.8786429, time=1/27/2021 1:14:57 AM
